lam_um,f,e
5.796400095357228,4.6443900535632754e-05,1.070963809103418e-05
5.798400095357228,5.2950035049278366e-05,9.890078970506707e-06
5.800400095357228,6.4931730330713e-05,9.230773066560223e-06
5.8024000953572274,9.24956157676759e-05,1.0205031445653135e-05
5.804400095357227,8.128455520353574e-05,1.0718131266681323e-05
5.806400095357227,7.229743098221194e-05,1.1041997110005292e-05
5.808400095357227,7.176859720250768e-05,1.1270013541402644e-05
5.810400095357227,8.462405549122813e-05,1.0047051794889172e-05
5.812400095357226,5.951017794877078e-05,1.041331093534192e-05
5.814400095357226,0.00010671648382021437,1.1186311304402511e-05
5.816400095357226,5.162409085028368e-05,1.040254785335916e-05
5.818400095357226,7.721547702543638e-05,9.898846797852078e-06
5.8204000953572255,7.515182755917636e-05,1.040387824310069e-05
5.822400095357225,0.00010069870515658597,1.0105359630653586e-05
5.824400095357225,6.050612702656003e-05,1.0792420284975643e-05
5.826400095357225,6.672521399396977e-05,1.117123251815097e-05
5.828400095357225,2.9885204955761265e-05,9.933591711665559e-06
5.830400095357224,7.482919734104394e-05,9.59040496811992e-06
5.832400095357224,7.03083146889456e-05,1.0779433841499006e-05
5.834400095357224,5.65362118128051e-05,1.0807502942390293e-05
5.836400095357224,8.823543811202764e-05,1.0748169334050269e-05
5.8384000953572235,5.741265015767857e-05,1.0368678249863367e-05
5.840400095357223,7.831800729412723e-05,9.919374188118219e-06
5.842400095357223,2.324703396471493e-05,9.958055003540725e-06
5.844400095357223,6.231755831779353e-05,1.1439631060005411e-05
5.846400095357223,4.774047442335089e-05,1.1248945095769031e-05
5.848400095357222,6.46331266364282e-05,1.0109652072499288e-05
5.850400095357222,8.06273212123477e-05,1.0176303029137858e-05
5.852400095357222,7.984172840562752e-05,1.0873509768199045e-05
5.854400095357222,8.429127541873716e-05,1.0415328205355215e-05
5.8564000953572215,8.415732507790828e-05,1.0728708686584681e-05
5.858400095357221,5.464965692450237e-05,1.0770775353292728e-05
5.860400095357221,3.8530285382835966e-05,8.833678917857129e-06
5.862400095357221,6.219762190071876e-05,1.065223920521727e-05
5.864400095357221,3.486752615780135e-05,1.1619684661859508e-05
5.86640009535722,6.790445649351923e-05,1.022903779686422e-05
5.86840009535722,0.00010051870707299774,1.1163078473052144e-05
5.87040009535722,4.722131279117268e-05,1.0221770999702022e-05
5.87240009535722,7.209152379611832e-05,8.911405462456395e-06
5.8744000953572195,4.8620684291937674e-05,1.1944065598141874e-05
5.876400095357219,4.6375867098871514e-05,1.1383171552945448e-05
5.878400095357219,6.0168720126605554e-05,9.758660616603342e-06
5.880400095357219,7.052769968362367e-05,1.0885269003528654e-05
5.882400095357219,5.254340411894171e-05,1.002236538579119e-05
5.884400095357218,9.122211578402325e-05,1.0893210881935026e-05
5.886400095357218,8.674572947886703e-05,1.2020319407854568e-05
5.888400095357218,9.350501350230877e-05,9.964389007066632e-06
5.890400095357218,6.337002743389383e-05,1.0268418958962861e-05
5.8924000953572175,3.739262715468164e-05,1.0697260154170017e-05
5.894400095357217,4.761210147515812e-05,1.0781488732933078e-05
5.896400095357217,4.6354658455816005e-05,1.1629311538414888e-05
5.898400095357217,7.995888346689367e-05,1.071708189987594e-05
5.900400095357217,3.901062862849839e-05,1.0289935357146752e-05
5.902400095357216,1.4849834696102111e-05,1.0498849123107383e-05
5.904400095357216,4.87937387864075e-05,1.1333925224558904e-05
5.906400095357216,4.3968763666448407e-05,1.195164436286013e-05
5.908400095357216,8.574142229706917e-05,1.0703093322270163e-05
5.9104000953572156,7.731627284768614e-05,1.075634662246758e-05
5.912400095357215,1.8236028664594244e-05,1.0918769040546483e-05
5.914400095357215,8.387927546626331e-06,1.0868329405644541e-05
5.916400095357215,2.0510337795167945e-05,1.3487704144094223e-05
5.918400095357215,5.655644360948333e-05,1.0999836175803995e-05
5.9204000953572145,3.6427077641398826e-05,1.0479411879515826e-05
5.922400095357214,2.6965404094079802e-05,1.1683599725464783e-05
5.924400095357214,7.720165309447941e-05,1.0135541547717718e-05
5.926400095357214,6.348785643274416e-05,1.2373387837580399e-05
5.928400095357214,0.00010544126985590575,1.310113974046363e-05
5.930400095357213,4.6343108276100386e-05,1.0220219812784081e-05
5.932400095357213,7.29071325855485e-05,1.210600543129766e-05
5.934400095357213,8.548135192868863e-05,1.0683987593106909e-05
5.936400095357213,5.608203324041331e-05,1.1486075185460202e-05
5.9384000953572125,4.903288013222517e-05,1.2511653118192384e-05
5.940400095357212,1.9874371788594008e-05,9.949711092809758e-06
5.942400095357212,4.5254335596051265e-05,1.1074847209856615e-05
5.944400095357212,4.958858308203384e-05,1.1529483391937028e-05
5.946400095357212,1.5271273011289208e-05,1.162363835211009e-05
5.948400095357211,2.3582810671348876e-05,1.3663267080755238e-05
5.950400095357211,5.851900573142957e-05,1.1369694249446903e-05
5.952400095357211,6.243026895773766e-05,1.0133561186720508e-05
5.954400095357211,4.68903128903416e-05,1.0181780100395058e-05
5.9564000953572105,4.3749517573252544e-05,1.0303161451618253e-05
5.95840009535721,3.701596031688724e-05,1.0754557816342202e-05
5.96040009535721,9.019518729413844e-05,1.0223539158618633e-05
5.96240009535721,6.87842017611245e-05,9.803780239457272e-06
5.96440009535721,5.628920350006236e-05,9.63266404304725e-06
5.966400095357209,2.7999234202400665e-05,1.0447804212977896e-05
5.968400095357209,9.70892553918749e-06,1.0306944855450135e-05
5.970400095357209,4.411034095920088e-05,1.0119767897470744e-05
5.972400095357209,6.619440632733552e-05,9.889171002817263e-06
5.9744000953572085,6.999963918842678e-05,9.79753793543572e-06
5.976400095357208,1.5675307855980645e-05,1.04469332996436e-05
5.978400095357208,6.297610039348549e-05,1.0468393346591332e-05
5.980400095357208,3.3010664915256607e-05,1.0080848281975276e-05
5.982400095357208,3.785112784305889e-05,9.766496991569155e-06
5.984400095357207,9.406553420945506e-05,9.220660370129937e-06
5.986400095357207,6.31046062607708e-05,1.0168042653489132e-05
5.988400095357207,1.3012978913707993e-05,1.0405411238877097e-05
5.990400095357207,2.3138892074010254e-05,1.0033501812803262e-05
5.9924000953572065,6.084995731248839e-05,1.0015533723049417e-05
5.994400095357206,8.208556500169056e-05,9.356768817275718e-06
5.996400095357206,8.793303202496967e-05,9.811846620876623e-06
5.998400095357206,5.594582814871218e-05,1.0385187582698348e-05
6.000400095357206,5.702460391260721e-05,1.023426364041986e-05
6.002400095357205,4.629984370534547e-05,1.0154396041476025e-05
6.004400095357205,3.514661748257713e-05,9.50175965847379e-06
6.006400095357205,5.923843600376624e-05,9.549815452557881e-06
6.008400095357205,0.00010787885071861545,1.0818910185119215e-05
6.0104000953572045,5.362462302830731e-05,1.0059114742254616e-05
6.012400095357204,5.772797608675088e-05,1.0411809192533911e-05
6.014400095357204,6.045978422568414e-05,1.0273213886327342e-05
6.016400095357204,4.195635912164281e-05,9.685910199666449e-06
6.018400095357204,9.472034323964927e-05,1.0887411452196284e-05
6.020400095357203,9.834004473837702e-05,1.048971718023701e-05
6.022400095357203,7.74073020102542e-05,1.1128030322776033e-05
6.024400095357203,6.336629376421845e-05,1.034789668382828e-05
6.026400095357203,-2.275440586752853e-06,9.790765143600904e-06
6.028400095357203,6.003510904007704e-05,1.031388597732598e-05
6.030400095357202,8.751952851311835e-05,1.057447214301913e-05
6.032400095357202,5.9242093014422614e-05,1.1368301019901866e-05
6.034400095357202,3.791894721506475e-05,1.0331991898139818e-05
6.036400095357202,2.911345550317658e-05,1.0186911943516213e-05
6.0384000953572015,7.02260806236316e-05,1.0026969209719084e-05
6.040400095357201,6.97102413496222e-05,1.0638208783646407e-05
6.042400095357201,5.0773569001842506e-05,1.138550536736593e-05
6.044400095357201,2.459289996411144e-05,1.0718633288743958e-05
6.046400095357201,7.45325030806941e-05,1.0611138711024128e-05
6.0484000953572,2.281420204373043e-05,1.0124818182651643e-05
6.0504000953572,1.281666463446713e-05,1.0570030543481603e-05
6.0524000953572,2.6008825714972233e-05,1.0619572704134819e-05
6.0544000953572,3.09566672330367e-05,1.0830512391967895e-05
6.0564000953571995,2.0601260563410303e-05,1.0377595752825072e-05
6.058400095357199,5.518279403914641e-05,9.78283990927788e-06
6.060400095357199,7.360809187123953e-05,1.0319863860091064e-05
6.062400095357199,5.9065704225640094e-05,1.0441894755229734e-05
6.064400095357199,5.452063819788933e-05,1.1347831057701865e-05
6.066400095357198,2.7235471467621446e-05,1.0423506867791095e-05
6.068400095357198,6.678004397296349e-05,1.0112172411510118e-05
6.070400095357198,7.035896273135536e-05,1.0171636293811526e-05
6.072400095357198,6.814372930572921e-05,1.0041556015338523e-05
6.0744000953571975,6.950766477053525e-05,1.1218678123029704e-05
6.076400095357197,7.98298011191584e-05,1.0103739981714543e-05
6.078400095357197,0.0001140831108578517,1.0248873049425484e-05
6.080400095357197,9.863318852321953e-05,9.92997327901148e-06
6.082400095357197,4.049109941894097e-05,1.001998666020975e-05
6.084400095357196,1.598486524779354e-06,1.1266812903442255e-05
6.086400095357196,5.253928195751332e-05,1.0543835844764657e-05
6.088400095357196,4.352765838112535e-05,1.100051106607943e-05
6.090400095357196,7.01147271312645e-05,9.574120908532406e-06
6.0924000953571955,3.485401292204992e-07,1.0656273397374285e-05
6.094400095357195,4.3672429549415295e-05,1.0570380258071649e-05
6.096400095357195,2.7871568969004125e-05,1.1624900774861986e-05
6.098400095357195,5.913799544609669e-05,1.063374419487185e-05
6.100400095357195,8.733009914407403e-05,9.943699450109105e-06
6.102400095357194,6.603596300137228e-05,9.777159229089147e-06
6.104400095357194,7.59463027188231e-05,9.716997066436386e-06
6.106400095357194,7.131415010771448e-05,1.0499364028584016e-05
6.108400095357194,7.291065096558716e-05,9.950629714913944e-06
6.1104000953571935,7.802157364733901e-05,1.0096750866063648e-05
6.112400095357193,7.445986402871452e-05,9.467248405601684e-06
6.114400095357193,5.743644579848154e-05,9.631682809416826e-06
6.116400095357193,2.5815605269011495e-05,9.755431977995958e-06
6.118400095357193,5.240257131587888e-05,1.045183089839335e-05
6.120400095357192,9.526674735387988e-05,9.801530335699912e-06
6.122400095357192,5.8246618851899295e-05,9.788760817978718e-06
6.124400095357192,6.821064732489726e-05,8.913466110877167e-06
6.126400095357192,6.852936433516975e-05,9.704534409469116e-06
6.1284000953571915,4.855169357172729e-05,9.592908716039284e-06
6.130400095357191,4.171528509219549e-05,1.0266934248083144e-05
6.132400095357191,7.524801663967889e-05,9.302707516040694e-06
6.134400095357191,7.000029742038638e-05,9.378841006990647e-06
6.136400095357191,4.778051720487458e-05,8.788688220443096e-06
6.1384000953571904,0.00010004762204248086,9.947982311566295e-06
6.14040009535719,4.478531409677219e-05,9.568932451755122e-06
6.14240009535719,5.938780083620611e-05,9.808016156895608e-06
6.14440009535719,7.340246580569835e-05,8.799087087830301e-06
6.14640009535719,2.8847231621849698e-05,9.23187662096953e-06
6.148400095357189,3.623678034673222e-05,9.353345903811755e-06
6.150400095357189,1.680218634382011e-05,1.0090029571456728e-05
6.152400095357189,2.6307908550527846e-05,9.980705708682412e-06
6.154400095357189,7.171407604938154e-05,9.252805057626996e-06
6.1564000953571885,6.858687160350004e-05,9.254583619761945e-06
6.158400095357188,8.754172579490773e-05,9.005160125556092e-06
6.160400095357188,7.54190149115485e-05,1.0067775348227823e-05
6.162400095357188,5.784762874753335e-05,9.548885883843308e-06
6.164400095357188,1.704373457072808e-05,1.061533299504251e-05
6.166400095357187,5.573133037476983e-05,8.74399493217279e-06
6.168400095357187,6.293199330092251e-05,9.857905592994366e-06
6.170400095357187,7.783334007190146e-05,8.920311116495469e-06
6.172400095357187,8.133188032603932e-05,1.1148265328105389e-05
6.1744000953571865,6.649175473010171e-05,9.633193903165569e-06
6.176400095357186,7.080645705465652e-05,1.0446625493567322e-05
6.178400095357186,7.597957518159018e-05,8.711162374157377e-06
6.180400095357186,7.392088546373007e-05,1.0345907218062614e-05
6.182400095357186,5.4704305972810636e-05,9.06825776211518e-06
6.184400095357185,7.717936287418567e-05,1.0776012619322589e-05
6.186400095357185,6.283451768030317e-05,9.20563713758719e-06
6.188400095357185,2.8162205730450978e-05,9.973425580835668e-06
6.190400095357185,9.042376192323128e-05,8.791759146660494e-06
6.1924000953571845,7.467591295915066e-05,9.820783122167602e-06
6.194400095357184,0.0001243093384722289,9.647541441623333e-06
6.196400095357184,7.741408328273471e-05,1.0650098257230563e-05
6.198400095357184,6.768368654916307e-05,9.840200603371317e-06
6.200400095357184,5.99789581325111e-05,9.923324876656077e-06
6.202400095357183,7.37102397582642e-05,9.533252350820038e-06
6.204400095357183,8.387819130889909e-05,9.993231882594246e-06
6.206400095357183,4.970599249888998e-05,1.0099459198724504e-05
6.208400095357183,6.931080951943141e-05,1.0380523946391074e-05
6.2104000953571825,8.488235151733785e-05,1.0208576230591684e-05
6.212400095357182,9.92795583494019e-05,9.829965872093857e-06
6.214400095357182,8.830279193046456e-05,9.991737914309909e-06
6.216400095357182,9.821130114475299e-05,1.0311479051016834e-05
6.218400095357182,0.00011347537203622947,1.044076889411171e-05
6.220400095357181,9.240609914432727e-05,1.0156877148803973e-05
6.222400095357181,8.755094971065387e-05,9.744357137848393e-06
6.224400095357181,5.677723196867213e-05,9.283827455293866e-06
6.226400095357181,9.503283485440929e-05,1.010564043425375e-05
6.2284000953571805,5.965702612884162e-05,9.86001048702761e-06
6.23040009535718,7.277640116798278e-05,1.0467246003574475e-05
6.23240009535718,0.00010495967548216694,9.54048606463531e-06
6.23440009535718,7.49299256749732e-05,9.514787442442478e-06
6.23640009535718,6.02024673727549e-05,9.1264521120899e-06
6.238400095357179,6.944772942157563e-05,1.0455923258815522e-05
6.240400095357179,0.0001129438004691276,1.009049757442614e-05
6.242400095357179,8.77285635314244e-05,1.0204336255152246e-05
6.244400095357179,0.00011313967711983204,9.015857904563742e-06
6.2464000953571786,7.522343032639455e-05,9.580984297120506e-06
6.248400095357178,6.86935881993682e-05,9.17341349300415e-06
6.250400095357178,6.007277096535914e-05,1.0580901695327849e-05
6.252400095357178,8.644475292290157e-05,9.09329207886238e-06
6.254400095357178,5.0799103459979746e-05,1.0511516395450714e-05
6.2564000953571774,7.174406627337022e-05,8.220050277658082e-06
6.258400095357177,7.741098508502072e-05,9.921759706557151e-06
6.260400095357177,6.205375361947268e-05,8.551896758066784e-06
6.262400095357177,5.606944540055948e-05,1.0909113320095464e-05
6.264400095357177,6.0554445765206584e-05,9.363418295068826e-06
6.266400095357176,5.086922888629767e-05,1.0155274284758331e-05
6.268400095357176,0.00010896947532619223,8.051144020453467e-06
6.270400095357176,8.663944409569293e-05,9.753830894882721e-06
6.272400095357176,8.174832138830894e-05,8.846563534203307e-06
6.2744000953571755,9.7358239468133e-05,1.0131606829237687e-05
6.276400095357175,7.643278096078149e-05,9.68654576205218e-06
6.278400095357175,0.000107425959015592,9.552254099066445e-06
6.280400095357175,0.00011762766429959666,9.414080876345995e-06
6.282400095357175,9.151601293365393e-05,9.776731956411471e-06
6.284400095357174,0.00012855215666240545,1.0163552609743705e-05
6.286400095357174,0.00010725249701246104,1.017960781445408e-05
6.288400095357174,0.00011357063594288575,1.0203821682044696e-05
6.290400095357174,0.00010034016481094482,9.370802871515063e-06
6.2924000953571735,0.00016281054685841453,8.86463149373441e-06
6.294400095357173,0.00011563784981416311,9.837684126027368e-06
6.296400095357173,0.000122845131063213,9.138150179385418e-06
6.298400095357173,9.636673763154346e-05,1.0591740394967677e-05
6.300400095357173,6.410865950693243e-05,8.533968929391972e-06
6.302400095357172,0.00010399484656623359,1.0184879519278362e-05
6.304400095357172,8.86847958643244e-05,8.474540177854884e-06
6.306400095357172,0.00010599019906517662,1.0546233479284787e-05
6.308400095357172,0.00011578320111709742,9.35996351929975e-06
6.3104000953571715,9.17974060362564e-05,1.022935377582308e-05
6.312400095357171,8.082622789452362e-05,9.224972372667447e-06
6.314400095357171,9.346426186578216e-05,8.936819110377613e-06
6.316400095357171,8.877352282598495e-05,1.0146206970120083e-05
6.318400095357171,9.559904957132269e-05,9.643245528013228e-06
6.32040009535717,9.82403659133063e-05,1.1326924791681755e-05
6.32240009535717,7.869344237319339e-05,9.233933695485238e-06
6.32440009535717,6.413063829233e-05,1.0393479231886695e-05
6.32640009535717,8.664515635514348e-05,9.1817554430229e-06
6.3284000953571695,0.00012906927478323872,1.0255591101826385e-05
6.330400095357169,0.00010219008661895479,1.0385665755473228e-05
6.332400095357169,0.00010291321723657421,1.0365669300946008e-05
