lam_um,f,e
6.358400095357166,0.00028710704171394083,1.0749159066009506e-05
6.360400095357166,0.0002470267414164529,9.47851081307723e-06
6.362400095357166,0.0002688602884212782,1.0086047617403647e-05
6.3644000953571656,0.00024634202101136955,1.0183013501903853e-05
6.366400095357165,0.0002735291801845477,1.0664520863539894e-05
6.368400095357165,0.0002952211005413438,1.0281672423341904e-05
6.370400095357165,0.0002730449432168585,9.887115988209958e-06
6.372400095357165,0.00022935816967147455,9.816326830761789e-06
6.3744000953571645,0.00026070472558336705,9.976225814416315e-06
6.376400095357164,0.00022863808902853409,1.109980944382677e-05
6.378400095357164,0.00024322205914213688,1.0397444220073763e-05
6.380400095357164,0.00022731463948401533,1.1012744956749171e-05
6.382400095357164,0.0002417622781141592,9.826474018091567e-06
6.384400095357163,0.0002519293692948475,9.708183261258322e-06
6.386400095357163,0.00021896053192638494,1.0064760716513296e-05
6.388400095357163,0.00019751633647614386,1.025293994564782e-05
6.390400095357163,0.0002506175660378935,1.0747009154543721e-05
6.3924000953571625,0.00027363187533916143,1.02791009627228e-05
6.394400095357162,0.0001984687672735137,9.850665227073529e-06
6.396400095357162,0.00023593757897861521,9.637121792319739e-06
6.398400095357162,0.00024012149248381622,9.81095230728989e-06
6.400400095357162,0.00023184280837086328,1.0656842814538186e-05
6.402400095357161,0.00023890403144183185,1.0590368228065195e-05
6.404400095357161,0.0002562084619048812,9.993150879572263e-06
6.406400095357161,0.00022721263382802882,9.989674177687066e-06
6.408400095357161,0.00024882017269092283,9.238886153108504e-06
6.4104000953571605,0.0003191003073145815,1.0209790948401877e-05
6.41240009535716,0.000280676359585316,1.0833749570760192e-05
6.41440009535716,0.0002774474775030162,1.0011659116526313e-05
6.41640009535716,0.0002962643872238323,1.0840625945545452e-05
6.41840009535716,0.0002591750914713637,9.04927280996567e-06
6.420400095357159,0.0002775648969790668,9.79583509229087e-06
6.422400095357159,0.00024894175398857153,1.012600001128706e-05
6.424400095357159,0.0002500549619072225,9.569911103258608e-06
6.426400095357159,0.0002306114747412362,1.1717990907001517e-05
6.4284000953571585,0.0002454291552470023,9.552732996124346e-06
6.430400095357158,0.0002436753189858634,1.006678962175702e-05
6.432400095357158,0.0002879820603248243,1.0236884699038075e-05
6.434400095357158,0.0002842137809980412,9.597176507488523e-06
6.436400095357158,0.0003113750839073176,1.1524967278589016e-05
6.438400095357157,0.0003210843065281244,1.0258743620639087e-05
6.440400095357157,0.0002585151034073352,1.0465177087875402e-05
6.442400095357157,0.00022630733949255907,1.0138205176305797e-05
6.444400095357157,0.00021437023129174354,9.453176766510039e-06
6.4464000953571565,0.0002554317519006222,1.112453694053223e-05
6.448400095357156,0.0003394107377767909,1.0350270674262315e-05
6.450400095357156,0.0002393285108212531,1.086001281373379e-05
6.452400095357156,0.0002338561113317272,1.042363829568744e-05
6.454400095357156,0.0002509154554497362,9.9795602775529e-06
6.456400095357155,0.00024365085719689922,1.0287396184656206e-05
6.458400095357155,0.00029347928767406526,1.066419581542106e-05
6.460400095357155,0.00023115780565618167,1.1341634422025965e-05
6.462400095357155,0.00025924094519947597,1.143438659981281e-05
6.4644000953571545,0.0002176245554652333,1.0548299448993869e-05
6.466400095357154,0.00026213622309763753,1.0743525362903441e-05
6.468400095357154,0.0002618646951247413,9.79435547016449e-06
6.470400095357154,0.00024085122736160203,1.0931210779089735e-05
6.472400095357154,0.0002602136475543309,1.2144758594388972e-05
6.474400095357153,0.0002416791200186398,1.1107103785870749e-05
6.476400095357153,0.00024218306654948184,1.2505349675250044e-05
6.478400095357153,0.00030442633233435974,1.0551610243090902e-05
6.480400095357153,0.00023539656027172828,1.0831070895126922e-05
6.482400095357153,0.000222165194354032,1.2014335774671756e-05
6.484400095357152,0.00022250795034259755,1.1098338960169314e-05
6.486400095357152,0.00027522623923863037,1.1801129187729188e-05
6.488400095357152,0.0002426102566839859,1.2460531889646076e-05
6.490400095357152,0.00023880507656827397,1.027799157954975e-05
6.4924000953571515,0.0002326065288182858,1.0816897467516579e-05
6.494400095357151,0.00021099579383997244,1.1375717238840747e-05
6.496400095357151,0.00020685167130981468,1.089522583162099e-05
6.498400095357151,0.00023206662406922328,1.2440094060788319e-05
6.500400095357151,0.00028364660994281774,1.2527559597228887e-05
6.50240009535715,0.00023333757773454612,1.0525940587025062e-05
6.50440009535715,0.00024609076262733566,1.1483020127586672e-05
6.50640009535715,0.0001909785478021446,1.1731401313413236e-05
6.50840009535715,0.0002598896249891618,1.2343771279248891e-05
6.5104000953571495,0.00024954772272598103,1.2628204872251208e-05
6.512400095357149,0.0002610661585147289,1.2385045618992053e-05
6.514400095357149,0.00019877616465233502,1.1101045752416695e-05
6.516400095357149,0.0002723536911694132,1.0918112198962897e-05
6.518400095357149,0.00020245931632698798,1.1314575946917353e-05
6.520400095357148,0.00029908173568499234,1.1757485567370342e-05
6.522400095357148,0.00022953388870671306,1.2484312277611202e-05
6.524400095357148,0.00020593442370588105,1.2704200890716718e-05
6.526400095357148,0.00027030932978012334,1.1065037615279904e-05
6.5284000953571475,0.00023780436619815515,1.0910576486356579e-05
6.530400095357147,0.0002511199584448808,1.1672398617931423e-05
6.532400095357147,0.00021587510879187262,5.9749762784869e-06
6.534400095357147,0.00021586672163903192,6.6727120540884484e-06
6.536400095357147,0.00021363127780490027,6.7408292575009e-06
6.538400095357146,0.00020874746076008724,6.113937325865445e-06
6.540400095357146,0.0002138977633851901,5.848348629462401e-06
6.542400095357146,0.0001817839223969554,5.7721210482160005e-06
6.544400095357146,0.00021072988915902136,5.9358449348326306e-06
6.5464000953571455,0.00021005573694205171,6.437385598123129e-06
6.548400095357145,0.0002210460877885905,6.788050507806932e-06
6.550400095357145,0.0002384061394822476,6.1417652673630295e-06
6.552400095357145,0.0002271404309428612,6.2661532174692955e-06
6.554400095357145,0.00023116899617943668,5.888422040785999e-06
6.556400095357144,0.0002415106608587999,6.018911016804853e-06
6.558400095357144,0.00021844952529246998,6.514411236615543e-06
6.560400095357144,0.00022922359795868015,6.8776278853290505e-06
6.562400095357144,0.00021852863435231233,6.784991999363262e-06
6.5644000953571435,0.00023631151489455872,6.212155223795564e-06
6.566400095357143,0.00021065484987085482,6.010217477256871e-06
6.568400095357143,0.00022959891012915972,6.148439326159726e-06
6.570400095357143,0.00024644674045491395,6.272365440214096e-06
6.572400095357143,0.00023183417988106338,6.657817454194079e-06
6.574400095357142,0.0002200993285058334,6.689662587239802e-06
6.576400095357142,0.00020739266526861443,6.104532468045814e-06
6.578400095357142,0.0002580959845573461,5.859141759349346e-06
6.580400095357142,0.00022757063767859107,5.610050294245823e-06
6.5824000953571415,0.00024209026128827358,5.739583997869915e-06
6.584400095357141,0.0002656969601507405,6.299030473904215e-06
6.586400095357141,0.00024952711167614656,6.3113408600341714e-06
6.588400095357141,0.00023236297433777418,6.192765130462508e-06
6.590400095357141,0.00020272742236851878,5.947630177176049e-06
6.59240009535714,0.00019314354269214546,5.70277193927568e-06
6.59440009535714,0.00021820956520455083,5.958839441497843e-06
6.59640009535714,0.00021120208333137193,6.477780657155865e-06
6.59840009535714,0.0001885299920533428,6.48479000334145e-06
6.60040009535714,0.00021932091618663454,6.327089722569124e-06
6.602400095357139,0.00021111159525987602,6.00740989653387e-06
6.604400095357139,0.00025733182361827625,5.740012475899937e-06
6.606400095357139,0.0002636581765102296,5.783534184896514e-06
6.608400095357139,0.00028175819603894615,5.95853873577451e-06
6.6104000953571385,0.00024861862461369495,6.21739586413279e-06
6.612400095357138,0.0002168148822564865,5.997930287837855e-06
6.614400095357138,0.00021644685983658905,5.795053067553756e-06
6.616400095357138,0.00023458202947260743,5.477718542213519e-06
6.618400095357138,0.00022674057905038356,5.1424224037409185e-06
6.620400095357137,0.00017739123975084816,5.447786403580077e-06
6.622400095357137,0.00021796294368266005,5.608566736758902e-06
6.624400095357137,0.00022759312614158578,5.953004488603535e-06
6.626400095357137,0.00025150224090394167,5.83615964118604e-06
6.6284000953571365,0.00021826442444456806,5.537014634745072e-06
6.630400095357136,0.00021069375901473715,6.403253319273817e-06
6.632400095357136,0.0001945968938743942,6.534027942740129e-06
6.634400095357136,0.00019326548841690542,6.865380542596162e-06
6.636400095357136,0.00021617126347299825,6.920722285993579e-06
6.638400095357135,0.00022850328650231814,7.123597281200295e-06
6.640400095357135,0.00019600708875620288,6.905021515809024e-06
6.642400095357135,0.00020508037136522642,6.26802770256353e-06
6.644400095357135,0.00022290293672758184,6.122950393546959e-06
6.6464000953571345,0.0002093148238552742,6.34813310360624e-06
6.648400095357134,0.0001783590989662165,7.02589988627365e-06
6.650400095357134,0.00017575188538243334,7.452484843353042e-06
6.652400095357134,0.00020824455587932486,7.767732187230495e-06
6.654400095357134,0.0002255679050624777,7.411150887379223e-06
6.656400095357133,0.0001932201929324813,6.887667087190701e-06
6.658400095357133,0.00017996959922001607,6.773507335982309e-06
6.660400095357133,0.00021920860033515768,6.926416869344384e-06
6.662400095357133,0.00018650888324036967,7.13648326908204e-06
6.6644000953571325,0.00018068607512223002,7.448227634130924e-06
6.666400095357132,0.00020128958686947956,6.873107967945131e-06
6.668400095357132,0.00019165089641764484,6.46485787017701e-06
6.670400095357132,0.00021505849325277807,6.878176350744002e-06
6.672400095357132,0.00021567083954078685,7.1031923612731255e-06
6.674400095357131,0.0002369869737295715,7.9489227539885e-06
6.676400095357131,0.00020642464270469301,7.978818486370535e-06
6.678400095357131,0.00020356987963805756,7.675622783292253e-06
6.680400095357131,0.0001666866915902565,7.1961212386203514e-06
6.6824000953571305,0.00017390402100062868,6.44665103861931e-06
6.68440009535713,0.00019704160412251426,6.5562633743176405e-06
6.68640009535713,0.00016693238514767456,7.069887330015097e-06
6.68840009535713,0.00014851500200606905,7.578006102594156e-06
6.69040009535713,0.00018333318012361645,7.847434866929004e-06
6.692400095357129,0.00015755605816113964,7.621548504667948e-06
6.694400095357129,0.0001975987020675052,7.1935299027303305e-06
6.696400095357129,0.00019698004008102243,6.486667497706098e-06
6.698400095357129,0.0001808587193735438,6.5683174764361e-06
6.7004000953571285,0.00017442271454322288,7.0828718892204416e-06
6.702400095357128,0.00018353449103565708,7.406634948984566e-06
6.704400095357128,0.0001584814863158439,7.963098226377242e-06
6.706400095357128,0.00016949105186382754,8.289801030716909e-06
6.708400095357128,0.0001767574734183006,7.068400047442427e-06
6.7104000953571274,0.00017556496646178196,7.217380015643214e-06
6.712400095357127,0.00019393420296433129,7.235142392850764e-06
6.714400095357127,0.00017425576518422529,7.697434907725614e-06
6.716400095357127,0.0001855707576631358,7.5531472605886714e-06
6.718400095357127,0.0001648460994287702,6.899004328989974e-06
6.720400095357126,0.00015774299417129135,6.773122482896933e-06
6.722400095357126,0.00018089722062556826,5.950517537064508e-06
6.724400095357126,0.00019048259612543743,6.5295562115838655e-06
6.726400095357126,0.00019679558716447382,7.54432440348521e-06
6.7284000953571255,0.0002068075297515521,7.97849180375236e-06
6.730400095357125,0.00020667121999497416,8.453477962320948e-06
6.732400095357125,0.00016779200964503607,7.360368816928432e-06
6.734400095357125,0.000194618994931727,7.0053783018879555e-06
6.736400095357125,0.00017548049641785593,6.6471365445993654e-06
6.738400095357124,0.00020931408110568122,6.362885716825761e-06
6.740400095357124,0.0002110347625225865,7.120862977008537e-06
6.742400095357124,0.00015356675738057633,7.181397020121826e-06
6.744400095357124,0.0001848806161432209,7.520366989287068e-06
6.7464000953571235,0.00017588798106664256,7.658537773412514e-06
6.748400095357123,0.0001891710813834874,6.949425305153806e-06
6.750400095357123,0.00018427871521331147,6.597473097540533e-06
6.752400095357123,0.0001819451060296804,6.70136292997425e-06
6.754400095357123,0.00018379511690953264,7.287786320422799e-06
6.756400095357122,0.00018092936964141465,7.666911172528685e-06
6.758400095357122,0.00016977757100061829,8.2675690382619e-06
6.760400095357122,0.00017686083655796248,7.603505079016165e-06
6.762400095357122,0.0002169597821314315,6.834795046271906e-06
6.7644000953571215,0.0002001563481730224,6.549963468561905e-06
6.766400095357121,0.0002089026158254008,6.3564054080891044e-06
6.768400095357121,0.0001677434640221235,7.023502457228289e-06
6.770400095357121,0.0001958954781216727,7.266983164254322e-06
6.772400095357121,0.00018989520116586138,7.318306848427999e-06
6.77440009535712,0.0001639440079603216,7.3132510847145925e-06
6.77640009535712,0.00018781301004838094,6.909745353007925e-06
6.77840009535712,0.0001921176791000718,7.33877629683431e-06
6.78040009535712,0.00018070249956693562,7.072551979464895e-06
6.7824000953571195,0.00018040866088156934,7.169055108799607e-06
6.784400095357119,0.00018467793107384553,7.38181779270064e-06
6.786400095357119,0.00019094577103007858,6.546670738960877e-06
6.788400095357119,0.00018039547756411908,6.702084656825704e-06
6.790400095357119,0.0001896533867950895,6.850662828145073e-06
6.792400095357118,0.0001865040376244698,7.2658764873408225e-06
6.794400095357118,0.00017070937294959393,8.311764206175487e-06
6.796400095357118,0.0001639012292600609,8.093851545268886e-06
6.798400095357118,0.00014379645586610416,8.004459909112043e-06
6.8004000953571175,0.00015880689640963513,7.221100005934774e-06
6.802400095357117,0.00019271860080156188,6.4116968039894585e-06
6.804400095357117,0.00019135861578928678,6.3963242202574475e-06
6.806400095357117,0.0001761314951553643,6.60991244372726e-06
6.808400095357117,0.00016400772411610543,7.3658223666545946e-06
6.810400095357116,0.0001672342567179584,8.196920555718062e-06
6.812400095357116,0.00017055434240416154,7.74046956740221e-06
6.814400095357116,0.00018778994800211718,7.414828924457534e-06
6.816400095357116,0.0002135362704580998,6.675404744615703e-06
6.8184000953571156,0.00017634796702773673,6.434758424875211e-06
6.820400095357115,0.00020363970287241764,7.077846834360702e-06
6.822400095357115,0.00021964367898155278,7.882893880264048e-06
6.824400095357115,0.00019275707721468538,8.107357289393103e-06
6.826400095357115,0.00018527055139256948,7.871808207184379e-06
6.8284000953571145,0.00017154310617916935,7.534897314141942e-06
6.830400095357114,0.00018784069551109025,7.273372667631236e-06
6.832400095357114,0.00022356099729001395,7.010130681509373e-06
6.834400095357114,0.00017219799796379186,7.663110462454436e-06
6.836400095357114,0.00014453005303975244,8.031313833782338e-06
6.838400095357113,0.00021171696659531226,8.24211698740034e-06
6.840400095357113,0.00017118715121780426,7.967944536496068e-06
6.842400095357113,0.00018057219915688553,7.283134649056249e-06
6.844400095357113,0.0001926284299960045,7.125215113971349e-06
6.8464000953571125,0.00021868666404396389,7.131189220705954e-06
6.848400095357112,0.00017046909872684565,7.751546382152156e-06
6.850400095357112,0.00022422154626940206,8.779447863897291e-06
6.852400095357112,0.00018191896496227544,8.580661724970716e-06
6.854400095357112,0.00018635582196924798,8.24495453434465e-06
6.856400095357111,0.0002058653386526601,7.51626338001006e-06
6.858400095357111,0.00018494585475271256,7.167625835122237e-06
6.860400095357111,0.00016821546528051403,7.280675560544148e-06
6.862400095357111,0.00021558467039298874,8.005293201467854e-06
6.8644000953571105,0.0002162525867807753,8.465051360401227e-06
6.86640009535711,0.000185199078068226,8.7147201066105e-06
6.86840009535711,0.00017127905967287527,8.065249212120776e-06
6.87040009535711,0.0001978708867736787,7.548954108494941e-06
6.87240009535711,0.0002230254010019714,7.280380974960421e-06
6.874400095357109,0.00021725961258797758,7.263210181965066e-06
6.876400095357109,0.0002525407805453891,7.859808263376967e-06
6.878400095357109,0.00017135680178443664,8.590387842325871e-06
6.880400095357109,0.0001949008128606532,8.76857651414683e-06
6.8824000953571085,0.00021178829389509224,8.502134872830433e-06
6.884400095357108,0.00022904405708200123,7.947094680191655e-06
6.886400095357108,0.00022935748640340556,7.284559280132854e-06
6.888400095357108,0.00026621213123946465,7.377729669410137e-06
6.890400095357108,0.0002056216488018075,8.40434764488226e-06
6.892400095357107,0.00018931552270278168,8.972280723676575e-06
6.894400095357107,0.00019260617581666345,9.716367015964481e-06
6.896400095357107,0.00020756426916482057,8.898735150426942e-06
6.898400095357107,0.00021557659839429701,8.068241818253196e-06
6.9004000953571065,0.00022316057631297342,7.392179279470054e-06
6.902400095357106,0.00023985715367156105,7.328897941238652e-06
6.904400095357106,0.00024700226552272476,8.263804919881169e-06
6.906400095357106,0.00024311949138600304,9.58798981668071e-06
6.908400095357106,0.0002180593182925919,9.50834992300893e-06
6.910400095357105,0.00018123249024818257,9.009434117072015e-06
6.912400095357105,0.0002462639562312931,8.209294564280098e-06
6.914400095357105,0.00022640384890859204,7.5627051633467234e-06
6.916400095357105,0.00021137944900665627,8.1906872617068e-06
6.9184000953571045,0.00022627795695075013,9.575615194612092e-06
6.920400095357104,0.0002229550671306448,9.688257194154389e-06
6.922400095357104,0.0002390583097098583,9.315921185655748e-06
6.924400095357104,0.00027640974022630785,9.561125565397817e-06
6.926400095357104,0.000218378999898664,8.975302260650848e-06
6.928400095357103,0.00022486160966483186,8.816164420067717e-06
6.930400095357103,0.00025169018909410165,8.922472121624795e-06
6.932400095357103,0.0002771918759138884,8.725125224002302e-06
6.934400095357103,0.00022315450343079825,8.891389302840183e-06
6.936400095357103,0.00017222974420683112,9.295405012535813e-06
6.938400095357102,0.00022175672777382147,9.011875702880434e-06
6.940400095357102,0.00022340045156156368,8.788354280636774e-06
6.942400095357102,0.00022094027889708705,8.599741212205808e-06
6.944400095357102,0.00020486312224805828,8.05174749169192e-06
6.9464000953571015,0.0002561716828667876,7.982762494005016e-06
6.948400095357101,0.00025009394881510386,8.78025615862145e-06
6.950400095357101,0.0002256007570071807,9.570878712137905e-06
6.952400095357101,0.00020258955145736814,9.66550844657996e-06
6.954400095357101,0.000232106469061655,9.399055074421658e-06
6.9564000953571,0.00022556830914453258,8.392382203923748e-06
6.9584000953571,0.00023696213128005756,7.908960157467739e-06
6.9604000953571,0.0002161300388912516,8.448652059021962e-06
6.9624000953571,0.00024431358176881516,9.372841553398005e-06
6.9644000953570995,0.00020029180250786662,9.693102587733527e-06
6.966400095357099,0.00021974873862735703,9.374628102563362e-06
6.968400095357099,0.0002201771254553903,9.039821709723989e-06
6.970400095357099,0.0002245690510484381,8.455455709860274e-06
6.972400095357099,0.00025806805052292723,8.492653946465082e-06
6.974400095357098,0.0002415884343315829,8.700866283423364e-06
6.976400095357098,0.0002597785648684185,8.90770056672905e-06
6.978400095357098,0.00025924520047771566,9.053381079664945e-06
6.980400095357098,0.00026451630906508506,1.0058639635215637e-05
6.9824000953570975,0.000255543613543409,1.0284954604070655e-05
6.984400095357097,0.00024643708378592575,9.195390944596333e-06
6.986400095357097,0.00023436042891394806,8.023843492179741e-06
6.988400095357097,0.0002457137017066861,8.2305201123107e-06
6.990400095357097,0.0002396622191971672,9.037168621711576e-06
6.992400095357096,0.0002566652178361049,1.0300841262133538e-05
6.994400095357096,0.00024183162248315378,1.0779636202491782e-05
6.996400095357096,0.00024058251906449154,9.633677315011513e-06
6.998400095357096,0.00019823073511651413,8.488525785465882e-06
7.0004000953570955,0.00022876823484417827,8.62396807977625e-06
7.002400095357095,0.00023586646503868358,9.174243083389298e-06
7.004400095357095,0.0002397207456157026,9.410693600818901e-06
7.006400095357095,0.00028066585396515454,1.0168711211598603e-05
7.008400095357095,0.00023668491132675806,9.885534061489586e-06
7.010400095357094,0.00025196426823358636,9.458893647838717e-06
7.012400095357094,0.00018686070784968355,9.555163086158186e-06
7.014400095357094,0.00020518861094797505,9.241889496678548e-06
7.016400095357094,0.00021364929563092783,8.754460472747522e-06
7.0184000953570935,0.00026006305220799904,8.811975191983304e-06
7.020400095357093,0.0002475031877406279,9.915835501695465e-06
7.022400095357093,0.0002737370760866941,1.104558924302848e-05
7.024400095357093,0.0002850685459025071,1.0592681979465069e-05
7.026400095357093,0.00021256367421957075,9.545842347868496e-06
7.028400095357092,0.0002438240682532532,8.833334396097873e-06
7.030400095357092,0.0002651179093188533,8.80184786042494e-06
7.032400095357092,0.00023508470258595186,9.579710919638841e-06
7.034400095357092,0.0002195880965765819,1.0498075269105956e-05
7.0364000953570915,0.0002654510432388598,1.0263999773313643e-05
7.038400095357091,0.0002466053671471489,9.83211572320377e-06
7.040400095357091,0.00025581486568579994,9.806788784947187e-06
7.042400095357091,0.00019137464766326304,9.502065601208305e-06
7.044400095357091,0.00023830328551735107,9.314615447306836e-06
7.04640009535709,0.0002611516701179654,9.109270102258331e-06
7.04840009535709,0.0002555004692699982,9.846750430279297e-06
7.05040009535709,0.0002562174325399454,1.0586953040887665e-05
7.05240009535709,0.0002960086257116317,1.1117479726684642e-05
7.05440009535709,0.00024910064016410406,1.0691599511769285e-05
7.056400095357089,0.00025258223283809153,9.621830312877593e-06
7.058400095357089,0.000248412275294893,9.017361593658475e-06
7.060400095357089,0.00021998860843848369,9.433451453696862e-06
7.062400095357089,0.00021186039120492075,9.84705457981444e-06
7.0644000953570885,0.00023905134432966986,1.0611435966806647e-05
7.066400095357088,0.0002002391266230822,1.0842843902772242e-05
7.068400095357088,0.0002247933062531163,1.0572868924216992e-05
7.070400095357088,0.00018330620200390332,9.765981469103127e-06
7.072400095357088,0.00022933073238400934,9.136311901652923e-06
7.074400095357087,0.0002503287256831491,9.940219039264292e-06
7.076400095357087,0.00030805307583981693,9.621251727810088e-06
7.078400095357087,0.00027356138600232154,1.0588212698487965e-05
7.080400095357087,0.00019853626115330216,1.07561837562109e-05
7.0824000953570865,0.0001971098350797866,1.024485467085368e-05
7.084400095357086,0.00020765324409422573,9.878886168567622e-06
7.086400095357086,0.00021868419716373217,9.565913853694951e-06
7.088400095357086,0.00023285595297195728,9.231803868042863e-06
7.090400095357086,0.0002431062030363909,9.092562366048652e-06
7.092400095357085,0.00021622367353863267,9.749683036325568e-06
7.094400095357085,0.00020675400980015712,1.0982632346934114e-05
7.096400095357085,0.00021816722350822334,1.184190506980279e-05
7.098400095357085,0.0002387324989038621,1.1573190892497148e-05
7.1004000953570845,0.0002224415651396091,9.690443132405584e-06
7.102400095357084,0.00021979447666899994,8.868180647962965e-06
7.104400095357084,0.00019932784709198817,9.968277066868751e-06
7.106400095357084,0.00018307268487054005,1.0988847961064792e-05
7.108400095357084,0.00020575518812344573,1.0954307523467422e-05
7.110400095357083,0.00022980111145222513,1.0799857935830193e-05
7.112400095357083,0.00021926919975933146,1.06738952631044e-05
7.114400095357083,0.0002449599534735988,1.0354706925585455e-05
7.116400095357083,0.00020186324480157104,9.951016184808222e-06
7.1184000953570825,0.00017775770220580616,9.327591611365456e-06
7.120400095357082,0.00017846395044871776,9.310020908425186e-06
7.122400095357082,0.00019131715094690196,9.338064135410085e-06
7.124400095357082,0.00017168655772578412,1.0796489210085657e-05
7.126400095357082,0.000199128027570097,1.1474932817231492e-05
7.128400095357081,0.00019768314506974,9.946675651325425e-06
7.130400095357081,0.00019175908709282216,8.33482551931757e-06
7.132400095357081,0.00019407636490868145,8.557532908564266e-06
7.134400095357081,0.00020762513122670866,9.685590724003289e-06
7.1364000953570805,0.00025474530902876337,9.988719725318272e-06
7.13840009535708,0.00021081567208295973,9.363478358541422e-06
7.14040009535708,0.00016480435621329741,9.747706694220961e-06
7.14240009535708,0.00019455064959786398,1.0380590735003805e-05
7.14440009535708,0.00022410667780753488,1.0032056778171847e-05
7.146400095357079,0.00023420572333914167,8.853216480755962e-06
7.148400095357079,0.00021566395303636285,8.284150238083949e-06
7.150400095357079,0.0002070893109860173,9.51412424444223e-06
7.152400095357079,0.0002086524096124885,1.0352484265262402e-05
7.1544000953570785,0.00024107290370448616,1.037840942998291e-05
7.156400095357078,0.000236327024559384,9.832725110258099e-06
7.158400095357078,0.00023784524674565997,9.279306972536422e-06
7.160400095357078,0.00025064502465768976,9.21855920497657e-06
7.162400095357078,0.00024354526468416232,8.792960629304125e-06
7.1644000953570774,0.00020198948390568418,8.496848248406311e-06
7.166400095357077,0.00018128841256563272,9.338842580894732e-06
7.168400095357077,0.00024344644652909639,1.0029688961658047e-05
7.170400095357077,0.00018953783293371065,9.910649498697406e-06
7.172400095357077,0.00022769287993426387,9.750731089671852e-06
7.174400095357076,0.00022776467695417952,9.546333427031122e-06
7.176400095357076,0.00019290820765894483,9.007991949138403e-06
7.178400095357076,0.00026075951887208863,8.370069606346687e-06
7.180400095357076,0.00020310904868373715,9.50432916327263e-06
7.1824000953570755,0.00025381919135154547,1.0905257581439708e-05
7.184400095357075,0.0002698274792340393,1.0664260455538776e-05
7.186400095357075,0.0002290034506118268,9.445091524237532e-06
7.188400095357075,0.00022576370267837846,9.840123423164595e-06
7.190400095357075,0.00023106593929813794,1.0080449474559069e-05
7.192400095357074,0.00023572709960351088,8.770292050547461e-06
7.194400095357074,0.00028847991238558826,8.469635304913342e-06
7.196400095357074,0.0002461761876336074,1.0003964505564882e-05
7.198400095357074,0.00021559222401454063,1.1240685075677869e-05
7.2004000953570735,0.00020111336773443497,1.0252320556526645e-05
7.202400095357073,0.00023953895444265728,9.365977562024602e-06
7.204400095357073,0.00025220086656038243,9.941386702477979e-06
7.206400095357073,0.0002079544760800114,9.735049797968084e-06
7.208400095357073,0.0002758629110857632,8.972239731609472e-06
7.210400095357072,0.0002764116826018261,9.291566493668792e-06
7.212400095357072,0.0002744692852590093,1.0771284219836194e-05
7.214400095357072,0.00022083083659346165,1.0936596460742015e-05
7.216400095357072,0.00025324437683620825,1.0644232837639916e-05
7.2184000953570715,0.00023068771313905533,1.092578012721395e-05
7.220400095357071,0.00024411186509282486,1.0676327571259611e-05
7.222400095357071,0.00024160930267862904,9.619999737922425e-06
7.224400095357071,0.00020674599481730401,1.0079493441932577e-05
7.226400095357071,0.0002243638105930848,1.1053822003780744e-05
7.22840009535707,0.0002643676297286919,1.164825605169316e-05
7.23040009535707,0.00022326286008267173,1.105983016416029e-05
7.23240009535707,0.00020762146178000674,1.1429422891159018e-05
7.23440009535707,0.0002468644446050414,1.0842865432754888e-05
7.2364000953570695,0.00023495807886747238,9.902958651100478e-06
7.238400095357069,0.0002285702822901083,9.647197374878022e-06
7.240400095357069,0.00024075075347335676,1.0681330545019509e-05
7.242400095357069,0.00022952994612378537,1.1963537079418191e-05
7.244400095357069,0.0002044976200646628,1.2335829319080908e-05
7.246400095357068,0.0002671688359018594,1.1687070692512592e-05
7.248400095357068,0.0001837678728510817,1.1694377886370597e-05
7.250400095357068,0.00022816458886123676,1.1244778751974632e-05
7.252400095357068,0.00024326178509052884,1.0579555849366975e-05
7.2544000953570675,0.0002531903723266231,1.1311207889661763e-05
7.256400095357067,0.00023852101834201343,1.1427998738660875e-05
7.258400095357067,0.00023520921152780117,1.220508635015942e-05
7.260400095357067,0.0002172839526376213,1.2490568327148245e-05
7.262400095357067,0.00024893475631545533,1.2475195492532849e-05
7.264400095357066,0.00018792342829495237,1.1346805367316424e-05
7.266400095357066,0.00023244108023922673,1.0900946674001731e-05
7.268400095357066,0.00024420002897949434,1.0908686919799831e-05
7.270400095357066,0.00020010640986161082,1.1067588677321635e-05
7.2724000953570656,0.0002383552015092753,1.2126521385882167e-05
7.274400095357065,0.00024923520695639326,1.3127287824496851e-05
7.276400095357065,0.00022487101747306707,1.308913348282602e-05
7.278400095357065,0.0001535635990658331,1.2551567742569875e-05
7.280400095357065,0.00022987372211855523,1.2059801951755753e-05
7.2824000953570645,0.0002392809563633158,1.2172091521855729e-05
7.284400095357064,0.00024062491290303593,1.1782045127523839e-05
7.286400095357064,0.00024248839905853677,1.1693924226368336e-05
7.288400095357064,0.00024285506838051595,1.3528161252383587e-05
7.290400095357064,0.00026215171011188305,1.4034564249529575e-05
7.292400095357063,0.0002142840238152419,1.3368924304713505e-05
7.294400095357063,0.0002153261728150176,1.2747280899946814e-05
7.296400095357063,0.0002650182189108236,1.2411822185051399e-05
7.298400095357063,0.0003061629527317703,1.1395533922634436e-05
7.3004000953570625,0.00024063377715754445,1.1266177185364447e-05
7.302400095357062,0.00027247072461245107,1.2928805588480681e-05
7.304400095357062,0.00027219864973047,1.3310727979545326e-05
7.306400095357062,0.00023267973014663278,1.3138836829465002e-05
